ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415671009.55968,dbt3,38744,10,sekondquad,psql,,-1,2014-11-11 01:56:49.557079+00,2014-11-11 01:56:49.561924+00,2014-11-11 01:56:49.561924+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:56:49.561931+00
1415671009.55968,dbt3,38746,10,sekondquad,psql,,-1,2014-11-11 01:56:49.557435+00,2014-11-11 01:56:49.562018+00,2014-11-11 01:56:49.562018+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:56:49.562022+00
1415671009.55968,dbt3,38743,10,sekondquad,psql,,-1,2014-11-11 01:56:49.558087+00,2014-11-11 01:56:49.562037+00,2014-11-11 01:56:49.562037+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:56:49.562041+00
1415671009.55968,dbt3,38745,10,sekondquad,psql,,-1,2014-11-11 01:56:49.557268+00,2014-11-11 01:56:49.562179+00,2014-11-11 01:56:49.562179+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:56:49.562184+00
1415671069.56388,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415671069.56388,dbt3,38755,10,sekondquad,psql,,-1,2014-11-11 01:57:49.559571+00,2014-11-11 01:57:49.563784+00,2014-11-11 01:57:49.563784+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:57:49.563789+00
1415671069.56388,dbt3,38756,10,sekondquad,psql,,-1,2014-11-11 01:57:49.559798+00,2014-11-11 01:57:49.563696+00,2014-11-11 01:57:49.563696+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:57:49.563701+00
1415671069.56388,dbt3,38757,10,sekondquad,psql,,-1,2014-11-11 01:57:49.559989+00,2014-11-11 01:57:49.563878+00,2014-11-11 01:57:49.563878+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:57:49.563885+00
1415671069.56388,dbt3,38758,10,sekondquad,psql,,-1,2014-11-11 01:57:49.562153+00,2014-11-11 01:57:49.565494+00,2014-11-11 01:57:49.565494+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:57:49.565503+00
1415671069.56388,dbt3,38759,10,sekondquad,psql,,-1,2014-11-11 01:57:49.562356+00,2014-11-11 01:57:49.565717+00,2014-11-11 01:57:49.565717+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:57:49.565727+00
1415671129.5658,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415671129.5658,dbt3,38768,10,sekondquad,psql,,-1,2014-11-11 01:58:49.562326+00,2014-11-11 01:58:49.565798+00,2014-11-11 01:58:49.565798+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:58:49.565803+00
1415671129.5658,dbt3,38769,10,sekondquad,psql,,-1,2014-11-11 01:58:49.563246+00,2014-11-11 01:58:49.567085+00,2014-11-11 01:58:49.567085+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:58:49.567091+00
1415671129.5658,dbt3,38770,10,sekondquad,psql,,-1,2014-11-11 01:58:49.563506+00,2014-11-11 01:58:49.567145+00,2014-11-11 01:58:49.567145+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:58:49.567151+00
1415671129.5658,dbt3,38771,10,sekondquad,psql,,-1,2014-11-11 01:58:49.563781+00,2014-11-11 01:58:49.56732+00,2014-11-11 01:58:49.56732+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:58:49.567327+00
1415671189.57034,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415671189.57034,dbt3,38781,10,sekondquad,psql,,-1,2014-11-11 01:59:49.566275+00,2014-11-11 01:59:49.569862+00,2014-11-11 01:59:49.569862+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:59:49.569871+00
1415671189.57034,dbt3,38782,10,sekondquad,psql,,-1,2014-11-11 01:59:49.566512+00,2014-11-11 01:59:49.570882+00,2014-11-11 01:59:49.570882+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:59:49.57089+00
1415671189.57034,dbt3,38784,10,sekondquad,psql,,-1,2014-11-11 01:59:49.567008+00,2014-11-11 01:59:49.569913+00,2014-11-11 01:59:49.569913+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:59:49.569919+00
1415671189.57034,dbt3,38783,10,sekondquad,psql,,-1,2014-11-11 01:59:49.566659+00,2014-11-11 01:59:49.571376+00,2014-11-11 01:59:49.571376+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:59:49.571385+00
1415671189.57034,dbt3,38785,10,sekondquad,psql,,-1,2014-11-11 01:59:49.567235+00,2014-11-11 01:59:49.570342+00,2014-11-11 01:59:49.570342+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:59:49.570346+00
1415671249.57496,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415671249.57496,dbt3,40798,10,sekondquad,psql,,-1,2014-11-11 02:00:49.568783+00,2014-11-11 02:00:49.57329+00,2014-11-11 02:00:49.57329+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:00:49.573297+00
1415671249.57496,dbt3,40799,10,sekondquad,psql,,-1,2014-11-11 02:00:49.569355+00,2014-11-11 02:00:49.573435+00,2014-11-11 02:00:49.573435+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:00:49.57344+00
1415671249.57496,dbt3,40800,10,sekondquad,psql,,-1,2014-11-11 02:00:49.56949+00,2014-11-11 02:00:49.573509+00,2014-11-11 02:00:49.573509+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:00:49.573514+00
1415671249.57496,dbt3,40802,10,sekondquad,psql,,-1,2014-11-11 02:00:49.571245+00,2014-11-11 02:00:49.573599+00,2014-11-11 02:00:49.573599+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:00:49.573604+00
1415671249.57496,dbt3,40801,10,sekondquad,psql,,-1,2014-11-11 02:00:49.571437+00,2014-11-11 02:00:49.574958+00,2014-11-11 02:00:49.574958+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:00:49.574963+00
1415671309.58122,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415671309.58122,dbt3,40813,10,sekondquad,psql,,-1,2014-11-11 02:01:49.575283+00,2014-11-11 02:01:49.578782+00,2014-11-11 02:01:49.578782+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:01:49.578788+00
1415671309.58122,dbt3,40815,10,sekondquad,psql,,-1,2014-11-11 02:01:49.575774+00,2014-11-11 02:01:49.579029+00,2014-11-11 02:01:49.579029+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:01:49.579033+00
1415671309.58122,dbt3,40814,10,sekondquad,psql,,-1,2014-11-11 02:01:49.57656+00,2014-11-11 02:01:49.5811+00,2014-11-11 02:01:49.5811+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:01:49.581104+00
1415671309.58122,dbt3,40816,10,sekondquad,psql,,-1,2014-11-11 02:01:49.576858+00,2014-11-11 02:01:49.581225+00,2014-11-11 02:01:49.581225+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:01:49.581229+00
1415671369.581,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415671369.581,dbt3,40825,10,sekondquad,psql,,-1,2014-11-11 02:02:49.577576+00,2014-11-11 02:02:49.580997+00,2014-11-11 02:02:49.580997+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:02:49.581002+00
1415671369.581,dbt3,40826,10,sekondquad,psql,,-1,2014-11-11 02:02:49.57837+00,2014-11-11 02:02:49.581304+00,2014-11-11 02:02:49.581304+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:02:49.581312+00
1415671369.581,dbt3,40829,10,sekondquad,psql,,-1,2014-11-11 02:02:49.579136+00,2014-11-11 02:02:49.581317+00,2014-11-11 02:02:49.581317+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:02:49.581324+00
1415671369.581,dbt3,40828,10,sekondquad,psql,,-1,2014-11-11 02:02:49.578961+00,2014-11-11 02:02:49.582764+00,2014-11-11 02:02:49.582764+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:02:49.582769+00
1415671369.581,dbt3,40827,10,sekondquad,psql,,-1,2014-11-11 02:02:49.580428+00,2014-11-11 02:02:49.583457+00,2014-11-11 02:02:49.583457+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:02:49.583461+00
1415671429.58893,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415671429.58893,dbt3,40838,10,sekondquad,psql,,-1,2014-11-11 02:03:49.5836+00,2014-11-11 02:03:49.587254+00,2014-11-11 02:03:49.587254+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:03:49.587261+00
1415671429.58893,dbt3,40839,10,sekondquad,psql,,-1,2014-11-11 02:03:49.583834+00,2014-11-11 02:03:49.587365+00,2014-11-11 02:03:49.587365+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:03:49.587369+00
1415671429.58893,dbt3,40840,10,sekondquad,psql,,-1,2014-11-11 02:03:49.584622+00,2014-11-11 02:03:49.588928+00,2014-11-11 02:03:49.588928+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:03:49.588934+00
1415671429.58893,dbt3,40841,10,sekondquad,psql,,-1,2014-11-11 02:03:49.587065+00,2014-11-11 02:03:49.590605+00,2014-11-11 02:03:49.590605+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:03:49.590609+00
1415671429.58893,dbt3,40842,10,sekondquad,psql,,-1,2014-11-11 02:03:49.587733+00,2014-11-11 02:03:49.591237+00,2014-11-11 02:03:49.591237+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:03:49.591243+00
1415671489.59454,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415671489.59454,dbt3,40851,10,sekondquad,psql,,-1,2014-11-11 02:04:49.586753+00,2014-11-11 02:04:49.591074+00,2014-11-11 02:04:49.591074+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:04:49.591083+00
1415671489.59454,dbt3,40852,10,sekondquad,psql,,-1,2014-11-11 02:04:49.587196+00,2014-11-11 02:04:49.591176+00,2014-11-11 02:04:49.591176+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 02:04:49.591182+00
